Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2016-05-21T20:05:00+00:00,False,,51.449427,-0.956906,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-05-21T20:20:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-21T21:45:00+00:00,False,,,,Female,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T21:58:00+00:00,False,,51.403869,-1.305834,Male,18-24,Asian or Asian British - Pakistani (A2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T22:00:00+00:00,False,,51.403869,-1.305834,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T22:00:00+00:00,False,,51.626005,-0.735324,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-21T22:10:00+00:00,False,,51.400390,-1.324316,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T22:27:00+00:00,False,,51.829114,-0.832459,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-21T22:40:00+00:00,False,,51.454968,-0.974496,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-21T22:57:00+00:00,False,,51.456032,-0.975811,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T00:00:00+00:00,False,,,,Male,,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T00:40:00+00:00,False,,51.483238,-0.614053,Female,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T00:40:00+00:00,False,,51.483238,-0.614053,Male,25-34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-22T00:56:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T00:59:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T01:03:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T04:01:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-22T11:15:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-22T11:20:00+00:00,False,,51.417448,-0.827157,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-22T11:20:00+00:00,False,,51.417448,-0.827157,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-22T11:50:00+00:00,False,,51.378116,-0.858968,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-22T11:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-22T11:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-22T17:10:00+00:00,False,,51.826813,-0.810984,Male,over 34,Mixed - White and Black Caribbean (M1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-22T17:15:00+00:00,False,,51.517225,-0.606983,Male,over 34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T19:17:00+00:00,False,,51.403719,-1.280937,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-22T19:21:00+00:00,False,,51.403719,-1.280937,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-22T20:38:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-22T21:30:00+00:00,False,,51.402862,-1.257403,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-05-22T22:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-23T01:50:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T02:00:00+00:00,False,,51.721550,-1.232246,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-23T02:15:00+00:00,False,,51.721550,-1.232246,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-23T07:20:00+00:00,False,,51.462304,-1.027089,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-23T09:15:00+00:00,False,,52.031290,-0.759287,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T11:13:00+00:00,False,,,,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T12:40:00+00:00,True,,51.747760,-1.235061,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-23T13:54:00+00:00,False,,51.523618,-0.615322,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T15:10:00+00:00,False,,51.746208,-1.235696,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-23T18:30:00+00:00,False,,51.503036,-0.540476,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-23T18:30:00+00:00,False,,51.503036,-0.540476,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T20:20:00+00:00,False,,51.396998,-1.252869,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-23T20:20:00+00:00,False,,51.396998,-1.252869,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-23T22:45:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-23T23:41:00+00:00,False,,51.753217,-1.266073,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-23T23:44:00+00:00,False,,51.753217,-1.266073,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T00:00:00+00:00,False,,,,Male,18-24,Mixed - Any other Mixed ethnic background (M9),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T00:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T01:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T03:55:00+00:00,False,,51.443683,-0.934100,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-24T08:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-24T10:35:00+00:00,False,,51.737997,-1.097169,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T10:49:00+00:00,False,,51.444820,-0.977012,Female,25-34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-24T11:40:00+00:00,False,,51.634107,-0.776033,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T12:36:00+00:00,True,,51.749554,-1.238580,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T12:41:00+00:00,True,,51.749554,-1.238580,Male,10-17,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-24T12:45:00+00:00,True,,51.749554,-1.238580,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T13:40:00+00:00,False,,52.063103,-1.342517,Male,18-24,,Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-24T14:00:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T14:15:00+00:00,False,,51.520630,-0.604429,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-24T14:15:00+00:00,False,,51.520630,-0.604429,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T14:20:00+00:00,False,,51.520630,-0.604429,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect summonsed to court,True,
Person search,2016-05-24T14:30:00+00:00,False,,51.996766,-0.754371,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-24T14:45:00+00:00,True,,51.749932,-1.244281,Male,25-34,Black or Black British - African (B2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T14:45:00+00:00,True,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T15:08:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-24T19:10:00+00:00,False,,51.784937,-1.471937,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T22:09:00+00:00,False,,51.897659,-1.160957,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-24T23:05:00+00:00,False,,52.055474,-0.826728,Male,,Not Stated (NS),Asian,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2016-05-24T23:25:00+00:00,False,,51.752756,-1.265718,Male,25-34,Mixed - Any other Mixed ethnic background (M9),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-24T23:34:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-25T00:25:00+00:00,False,,51.444455,-0.965091,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-25T00:30:00+00:00,False,,51.444455,-0.965091,Male,18-24,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T00:40:00+00:00,False,,51.427587,-0.946025,Female,10-17,White - White British (W1),,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T00:45:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-25T00:45:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-25T01:35:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-25T01:45:00+00:00,False,,51.630723,-0.758656,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-25T07:25:00+00:00,False,,51.599348,-1.248948,Male,18-24,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-25T07:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T09:16:00+00:00,False,,51.419002,-1.510748,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-25T10:34:00+00:00,False,,,,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T10:50:00+00:00,False,,51.908337,-1.147980,Male,10-17,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T11:20:00+00:00,False,,51.403250,-1.322994,Female,over 34,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2016-05-25T12:15:00+00:00,False,,51.896421,-1.152609,,25-34,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T12:15:00+00:00,True,,51.744287,-1.230558,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T12:55:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T13:30:00+00:00,False,,51.745365,-1.256973,Male,25-34,,Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-25T14:13:00+00:00,False,,51.430172,-0.960566,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-25T14:34:00+00:00,False,,51.631975,-0.788993,Female,over 34,,Black,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-25T14:40:00+00:00,False,,51.631975,-0.788993,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-25T14:45:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T14:45:00+00:00,True,,51.742102,-1.229233,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T16:06:00+00:00,False,,52.062292,-1.332552,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2016-05-25T16:11:00+00:00,False,,52.062292,-1.332552,Female,10-17,White - White British (W1),White,,Stolen goods,Local resolution,True,
Person search,2016-05-25T16:32:00+00:00,False,,50.984370,-1.474627,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-25T18:50:00+00:00,False,,,,Female,25-34,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-25T18:50:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-25T19:10:00+00:00,False,,,,Male,over 34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-25T20:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-25T22:10:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Local resolution,True,
Person search,2016-05-25T23:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Firearms,Suspect arrested,False,
Person search,2016-05-26T00:20:00+00:00,False,,51.749395,-1.240495,Male,18-24,,,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-26T01:00:00+00:00,False,,51.467551,-0.971767,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-26T03:31:00+00:00,False,,51.736806,-1.218375,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-26T03:34:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-26T09:05:00+00:00,True,,,,Male,25-34,Mixed - Any other Mixed ethnic background (M9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-26T09:45:00+00:00,False,,51.679383,-1.288441,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-26T10:05:00+00:00,False,,51.670140,-1.298881,Female,10-17,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-26T12:03:00+00:00,False,,51.620099,-0.735401,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-26T12:07:00+00:00,False,,51.620099,-0.735401,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-26T12:30:00+00:00,False,,51.403769,-1.311730,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-26T13:43:00+00:00,False,,51.818859,-0.802488,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-26T13:48:00+00:00,False,,51.444820,-0.977012,Female,25-34,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2016-05-26T13:58:00+00:00,False,,51.816447,-0.804018,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-05-26T19:35:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-26T20:00:00+00:00,False,,51.460141,-0.997685,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-26T23:00:00+00:00,False,,51.504558,-0.595137,Male,18-24,White - White British (W1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-26T23:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-26T23:10:00+00:00,False,,51.504558,-0.595137,Male,18-24,Black or Black British - Caribbean (B1),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2016-05-26T23:12:00+00:00,False,,51.504558,-0.595137,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-26T23:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-26T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-27T00:00:00+00:00,False,,51.520523,-0.592483,Male,,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T01:20:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T01:30:00+00:00,False,,51.401985,-1.249568,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-27T01:30:00+00:00,False,,51.401985,-1.249568,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-27T03:06:00+00:00,False,,51.448066,-0.987401,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T03:12:00+00:00,False,,51.447483,-0.983313,Male,10-17,Mixed - White and Black Caribbean (M1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T03:14:00+00:00,False,,,,Male,18-24,,,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T10:40:00+00:00,False,,51.449363,-0.979328,Male,over 34,Not Stated (NS),Black,,Offensive weapons,,True,
Person search,2016-05-27T11:40:00+00:00,True,,51.716497,-1.207912,Male,over 34,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T11:50:00+00:00,False,,51.400252,-1.323872,Male,over 34,White - White British (W1),White,,Offensive weapons,Article found - Detailed outcome unavailable,False,
Person search,2016-05-27T12:30:00+00:00,False,,52.067102,-0.773058,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T12:40:00+00:00,False,,51.405723,-1.301579,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-27T13:00:00+00:00,False,,52.067102,-0.773058,Female,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T13:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-27T13:10:00+00:00,False,,51.404296,-1.276816,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T13:10:00+00:00,False,,51.404296,-1.276816,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T13:10:00+00:00,False,,51.404296,-1.276816,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T13:10:00+00:00,False,,51.404296,-1.276816,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2016-05-27T13:10:00+00:00,False,,51.404296,-1.276816,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-27T14:00:00+00:00,False,,,,Male,10-17,Not Stated (NS),White,,Controlled drugs,Local resolution,True,
Person search,2016-05-27T14:00:00+00:00,False,,52.065672,-1.334135,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T14:00:00+00:00,False,,52.065672,-1.334135,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T14:00:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T14:00:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,52.065672,-1.334135,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,,,Male,10-17,Not Stated (NS),Asian,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,51.533803,-0.719599,Male,10-17,Not Stated (NS),White,,Articles for use in criminal damage,Nothing found - no further action,,
Person search,2016-05-27T14:15:00+00:00,False,,,,Male,10-17,,White,,Articles for use in criminal damage,Offender given drugs possession warning,False,
Person search,2016-05-27T16:30:00+00:00,False,,51.444455,-0.965091,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T16:50:00+00:00,False,,,,Male,10-17,,White,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T17:38:00+00:00,False,,,,Male,over 34,Black or Black British - African (B2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-27T17:40:00+00:00,False,,51.387585,-1.316471,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T17:45:00+00:00,False,,51.387585,-1.316471,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T17:45:00+00:00,False,,51.387585,-1.316471,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T18:04:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-27T18:04:00+00:00,False,,51.387132,-1.314437,Male,10-17,,White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2016-05-27T18:29:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Firearms,Suspect arrested,True,
Person search,2016-05-27T18:30:00+00:00,False,,51.628949,-0.762692,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Firearms,Suspect arrested,True,
Person search,2016-05-27T20:25:00+00:00,False,,51.468704,-0.957762,Male,10-17,Black or Black British - African (B2),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T20:25:00+00:00,False,,51.468503,-0.959393,Male,10-17,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,,
Person search,2016-05-27T21:06:00+00:00,False,,,,Male,10-17,Mixed - White and Black Caribbean (M1),White,,Article for use in theft,Suspect arrested,True,
Person search,2016-05-27T21:49:00+00:00,False,,51.528870,-0.616143,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T21:49:00+00:00,False,,51.528870,-0.616143,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T21:50:00+00:00,False,,51.528870,-0.616143,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T21:50:00+00:00,False,,51.528870,-0.616143,Male,25-34,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T21:50:00+00:00,False,,51.528870,-0.616143,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T21:53:00+00:00,False,,51.454968,-0.974496,Male,over 34,,White,,Stolen goods,Nothing found - no further action,,
Person search,2016-05-27T22:30:00+00:00,False,,51.997887,-0.719701,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Controlled drugs,Suspect arrested,False,
Person search,2016-05-27T22:40:00+00:00,False,,51.753217,-1.266073,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-27T23:02:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T23:25:00+00:00,False,,51.630009,-0.751466,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-27T23:34:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2016-05-27T23:40:00+00:00,False,,51.902545,-1.142843,Male,18-24,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2016-05-28T00:50:00+00:00,False,,51.536938,-0.662816,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-28T01:45:00+00:00,False,,,,Male,over 34,Not Stated (NS),White,,Firearms,Nothing found - no further action,,
Person search,2016-05-28T02:00:00+00:00,False,,51.666165,-0.611342,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2016-05-28T04:30:00+00:00,False,,51.479517,-0.610379,Male,18-24,,Asian,,Controlled drugs,Suspect arrested,True,
Person search,2016-05-28T06:35:00+00:00,False,,51.817179,-0.808800,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2016-05-28T06:35:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
